w4脉冲幅值,w4幅值_固定,w4幅值_跳变,w4幅值_滑变,w4幅值_组变,w4幅值_参差,w4脉冲载频,w4载频_固定,w4载频_跳变,w4载频_滑变,w4载频_组变,w4载频_参差,w4重复周期,w4周期_固定,w4周期_跳变,w4周期_滑变,w4周期_组变,w4周期_参差,w4脉冲宽度,w4脉宽_固定,w4脉宽_跳变,w4脉宽_滑变,w4脉宽_组变,w4脉宽_参差,标签
21.66174711,0,21.66174711,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
21.97422795,0,21.97422795,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
28.23484311,0,28.23484311,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
26.5957382,0,26.5957382,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.8077544,0,18.8077544,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
25.15594051,0,25.15594051,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
28.02550101,0,28.02550101,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
19.02393335,0,19.02393335,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
27.92315124,0,27.92315124,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
28.00472587,0,28.00472587,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
24.13216244,0,24.13216244,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
19.93230586,0,19.93230586,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
18.04246826,0,18.04246826,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
27.12934253,0,27.12934253,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
18.94783011,0,18.94783011,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
18.4596842,0,18.4596842,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.94757176,0,22.94757176,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
29.35682197,0,29.35682197,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.01448584,0,22.01448584,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
27.36266484,0,27.36266484,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
24.90226703,0,24.90226703,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
29.49103283,0,29.49103283,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
19.60493241,0,19.60493241,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
22.67062958,0,22.67062958,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
20.2347447,0,20.2347447,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
28.68518963,0,28.68518963,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
29.20295392,0,29.20295392,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
26.25050359,0,26.25050359,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
25.68812128,0,25.68812128,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
26.50793369,0,26.50793369,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.42703334,0,22.42703334,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
22.2273334,0,22.2273334,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
20.72857828,0,20.72857828,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
28.01797001,0,28.01797001,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
23.83262491,0,23.83262491,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
26.01181912,0,26.01181912,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
22.41490012,0,22.41490012,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
24.63490441,0,24.63490441,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
29.69257392,0,29.69257392,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
24.77626883,0,24.77626883,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.35390086,0,18.35390086,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
24.99707654,0,24.99707654,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
16.28286254,0,16.28286254,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
26.71701938,0,26.71701938,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
25.30842477,0,25.30842477,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
23.63300442,0,23.63300442,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
22.1303348,0,22.1303348,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
29.56224272,0,29.56224272,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
25.43685255,0,25.43685255,0,0,0,9590,0,0,0,9590,0,12.4,0,0,12.4,0,0,1.9,0,0,0,0,1.9,4
28.24292593,0,28.24292593,0,0,0,9590,0,0,0,9590,0,12.45,0,0,12.45,0,0,1.1,0,0,0,0,1.1,4
20.97910412,0,20.97910412,0,0,0,9590,0,0,0,9590,0,12.5,0,0,12.5,0,0,1.5,0,0,0,0,1.5,4
28.65104671,0,28.65104671,0,0,0,9590,0,0,0,9590,0,12.55,0,0,12.55,0,0,1.9,0,0,0,0,1.9,4
18.63236607,0,18.63236607,0,0,0,9590,0,0,0,9590,0,12.3,0,0,12.3,0,0,1.1,0,0,0,0,1.1,4
24.24031395,0,24.24031395,0,0,0,9590,0,0,0,9590,0,12.35,0,0,12.35,0,0,1.5,0,0,0,0,1.5,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29.5625884,0,29.5625884,0,0,0,10203.69724,0,10203.69724,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
34.68813062,0,34.68813062,0,0,0,9980.35066,0,9980.35066,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
35.45024586,0,35.45024586,0,0,0,8531.635134,0,8531.635134,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
22.60910088,0,22.60910088,0,0,0,7187.621278,0,7187.621278,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
23.71843878,0,23.71843878,0,0,0,10570.87679,0,10570.87679,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
32.40022081,0,32.40022081,0,0,0,10028.65274,0,10028.65274,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
22.1457684,0,22.1457684,0,0,0,10381.81291,0,10381.81291,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
28.15889474,0,28.15889474,0,0,0,8594.637142,0,8594.637142,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
27.45357506,0,27.45357506,0,0,0,12177.97315,0,12177.97315,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
22.24175921,0,22.24175921,0,0,0,7738.185023,0,7738.185023,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
34.83746321,0,34.83746321,0,0,0,10752.49263,0,10752.49263,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
22.60341258,0,22.60341258,0,0,0,8746.13543,0,8746.13543,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
28.19246922,0,28.19246922,0,0,0,9429.38785,0,9429.38785,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
28.27380368,0,28.27380368,0,0,0,10973.38477,0,10973.38477,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
37.03514632,0,37.03514632,0,0,0,8740.779202,0,8740.779202,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
32.40819916,0,32.40819916,0,0,0,8055.07139,0,8055.07139,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
38.5994207,0,38.5994207,0,0,0,8400.87648,0,8400.87648,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
31.94207849,0,31.94207849,0,0,0,11309.36555,0,11309.36555,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
24.03134488,0,24.03134488,0,0,0,7447.728025,0,7447.728025,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
23.15223298,0,23.15223298,0,0,0,11070.00401,0,11070.00401,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
30.04682149,0,30.04682149,0,0,0,10480.46867,0,10480.46867,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
22.96804285,0,22.96804285,0,0,0,9903.826743,0,9903.826743,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
24.13497105,0,24.13497105,0,0,0,11930.50145,0,11930.50145,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
37.64758687,0,37.64758687,0,0,0,11537.85646,0,11537.85646,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
27.75638942,0,27.75638942,0,0,0,10010.78991,0,10010.78991,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
36.02232787,0,36.02232787,0,0,0,7486.253892,0,7486.253892,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
35.23855821,0,35.23855821,0,0,0,11422.20496,0,11422.20496,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
34.66167316,0,34.66167316,0,0,0,10827.8471,0,10827.8471,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
37.90143134,0,37.90143134,0,0,0,9471.129917,0,9471.129917,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
29.08979341,0,29.08979341,0,0,0,7871.694224,0,7871.694224,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
34.58314079,0,34.58314079,0,0,0,9511.817534,0,9511.817534,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
24.29700686,0,24.29700686,0,0,0,9768.441354,0,9768.441354,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
26.86332819,0,26.86332819,0,0,0,12480.30458,0,12480.30458,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
28.83882029,0,28.83882029,0,0,0,6829.138094,0,6829.138094,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
24.3295853,0,24.3295853,0,0,0,10651.6697,0,10651.6697,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
21.0687924,0,21.0687924,0,0,0,12196.7875,0,12196.7875,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
26.06703884,0,26.06703884,0,0,0,10328.85233,0,10328.85233,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
37.7638604,0,37.7638604,0,0,0,6955.393734,0,6955.393734,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
28.59487858,0,28.59487858,0,0,0,7811.570286,0,7811.570286,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
35.88153246,0,35.88153246,0,0,0,7310.314327,0,7310.314327,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
35.24905614,0,35.24905614,0,0,0,9736.802276,0,9736.802276,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
26.57971442,0,26.57971442,0,0,0,8387.308088,0,8387.308088,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
29.42463865,0,29.42463865,0,0,0,8309.869434,0,8309.869434,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
23.16087424,0,23.16087424,0,0,0,10198.30397,0,10198.30397,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
38.9112544,0,38.9112544,0,0,0,10349.87575,0,10349.87575,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
21.40783732,0,21.40783732,0,0,0,9870.422334,0,9870.422334,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
37.0452432,0,37.0452432,0,0,0,12337.50454,0,12337.50454,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
38.73894976,0,38.73894976,0,0,0,7145.67275,0,7145.67275,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
22.42372511,0,22.42372511,0,0,0,8921.004357,0,8921.004357,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
33.94103459,0,33.94103459,0,0,0,6942.656148,0,6942.656148,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
29.84903785,0,29.84903785,0,0,0,10563.16242,0,10563.16242,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
21.93283128,0,21.93283128,0,0,0,9058.199001,0,9058.199001,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
22.84170785,0,22.84170785,0,0,0,7198.941767,0,7198.941767,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
21.97809507,0,21.97809507,0,0,0,7864.857588,0,7864.857588,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
25.74098878,0,25.74098878,0,0,0,11790.32464,0,11790.32464,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
36.97434019,0,36.97434019,0,0,0,7600.841002,0,7600.841002,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
38.13955425,0,38.13955425,0,0,0,11801.83197,0,11801.83197,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
29.04277636,0,29.04277636,0,0,0,7435.261317,0,7435.261317,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
28.26613947,0,28.26613947,0,0,0,8325.645916,0,8325.645916,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
33.01330155,0,33.01330155,0,0,0,12351.21714,0,12351.21714,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
35.60865484,0,35.60865484,0,0,0,11070.78099,0,11070.78099,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
33.11845368,0,33.11845368,0,0,0,12061.49462,0,12061.49462,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
36.67883996,0,36.67883996,0,0,0,10223.24032,0,10223.24032,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
34.34160225,0,34.34160225,0,0,0,9271.748345,0,9271.748345,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
34.49937305,0,34.49937305,0,0,0,9802.635817,0,9802.635817,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
32.99563216,0,32.99563216,0,0,0,11804.39839,0,11804.39839,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
29.21156625,0,29.21156625,0,0,0,11597.63247,0,11597.63247,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
34.58755082,0,34.58755082,0,0,0,9126.900233,0,9126.900233,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
33.81151773,0,33.81151773,0,0,0,10402.69035,0,10402.69035,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
31.48431123,0,31.48431123,0,0,0,7712.497029,0,7712.497029,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
33.05965776,0,33.05965776,0,0,0,7084.147344,0,7084.147344,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
27.54815345,0,27.54815345,0,0,0,8409.440608,0,8409.440608,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
21.51592717,0,21.51592717,0,0,0,7980.077742,0,7980.077742,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
22.38717569,0,22.38717569,0,0,0,9958.978995,0,9958.978995,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
29.368012,0,29.368012,0,0,0,10777.151,0,10777.151,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
28.19971078,0,28.19971078,0,0,0,11165.09106,0,11165.09106,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
28.59731657,0,28.59731657,0,0,0,8019.305952,0,8019.305952,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
28.44693841,0,28.44693841,0,0,0,10860.42458,0,10860.42458,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
22.13376275,0,22.13376275,0,0,0,9172.920906,0,9172.920906,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
30.94536943,0,30.94536943,0,0,0,8855.703023,0,8855.703023,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
31.21812495,0,31.21812495,0,0,0,10373.8546,0,10373.8546,0,0,0,10,0,0,10,0,0,2.6,0,0,0,0,2.6,4
37.19701083,0,37.19701083,0,0,0,7476.953995,0,7476.953995,0,0,0,10.05,0,0,10.05,0,0,2.7,0,0,0,0,2.7,4
23.10173838,0,23.10173838,0,0,0,7856.385945,0,7856.385945,0,0,0,10.1,0,0,10.1,0,0,2.8,0,0,0,0,2.8,4
24.94711176,0,24.94711176,0,0,0,10647.0007,0,10647.0007,0,0,0,10.15,0,0,10.15,0,0,2.9,0,0,0,0,2.9,4
34.69867928,0,34.69867928,0,0,0,12299.39372,0,12299.39372,0,0,0,10.2,0,0,10.2,0,0,2.6,0,0,0,0,2.6,4
34.72641839,0,34.72641839,0,0,0,9214.554368,0,9214.554368,0,0,0,10.25,0,0,10.25,0,0,2.7,0,0,0,0,2.7,4
25.74851878,0,25.74851878,0,0,0,10881.87377,0,10881.87377,0,0,0,10.3,0,0,10.3,0,0,2.8,0,0,0,0,2.8,4
34.55059298,0,34.55059298,0,0,0,10898.86749,0,10898.86749,0,0,0,10.35,0,0,10.35,0,0,2.9,0,0,0,0,2.9,4
22.11220552,0,22.11220552,0,0,0,11438.97812,0,11438.97812,0,0,0,10.4,0,0,10.4,0,0,2.6,0,0,0,0,2.6,4
26.03697235,0,26.03697235,0,0,0,12014.27967,0,12014.27967,0,0,0,10.45,0,0,10.45,0,0,2.7,0,0,0,0,2.7,4
35.83369141,0,35.83369141,0,0,0,8745.350788,0,8745.350788,0,0,0,10.5,0,0,10.5,0,0,2.8,0,0,0,0,2.8,4
24.27883314,0,24.27883314,0,0,0,11957.18861,0,11957.18861,0,0,0,10.55,0,0,10.55,0,0,2.9,0,0,0,0,2.9,4
28.52303228,0,28.52303228,0,0,0,7057.747544,0,7057.747544,0,0,0,10.6,0,0,10.6,0,0,2.6,0,0,0,0,2.6,4
27.78804715,0,27.78804715,0,0,0,10051.37417,0,10051.37417,0,0,0,10.65,0,0,10.65,0,0,2.7,0,0,0,0,2.7,4
32.71851289,0,32.71851289,0,0,0,12057.78111,0,12057.78111,0,0,0,10.7,0,0,10.7,0,0,2.8,0,0,0,0,2.8,4
26.92060102,0,26.92060102,0,0,0,7828.90111,0,7828.90111,0,0,0,10.75,0,0,10.75,0,0,2.9,0,0,0,0,2.9,4
21.54275262,0,21.54275262,0,0,0,9981.739829,0,9981.739829,0,0,0,10.8,0,0,10.8,0,0,2.6,0,0,0,0,2.6,4
30.88245363,0,30.88245363,0,0,0,7094.088701,0,7094.088701,0,0,0,10.85,0,0,10.85,0,0,2.7,0,0,0,0,2.7,4
24.86523303,0,24.86523303,0,0,0,11698.84528,0,11698.84528,0,0,0,10.9,0,0,10.9,0,0,2.8,0,0,0,0,2.8,4
23.37719475,0,23.37719475,0,0,0,8086.839205,0,8086.839205,0,0,0,10.95,0,0,10.95,0,0,2.9,0,0,0,0,2.9,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
